Date,Open,High,Low,Close
2025-09-26,3868.69091796875,4069.168701171875,3868.43359375,4035.887939453125
2025-09-27,4035.91455078125,4038.45166015625,3975.758056640625,4018.658203125
2025-09-28,4018.65966796875,4143.00390625,3969.79296875,4141.4765625
2025-09-29,4141.3564453125,4234.78271484375,4087.92724609375,4217.341796875
2025-09-30,4217.05517578125,4238.67138671875,4095.443603515625,4145.95751953125
2025-10-01,4146.03369140625,4351.1123046875,4125.5419921875,4351.1123046875
2025-10-02,4352.24072265625,4517.6650390625,4336.5263671875,4487.923828125
2025-10-03,4486.9345703125,4591.44384765625,4431.47900390625,4514.87060546875
2025-10-04,4514.9091796875,4519.52685546875,4444.0126953125,4489.197265625
2025-10-05,4489.05322265625,4616.533203125,4472.138671875,4515.4228515625
2025-10-06,4515.30078125,4736.208984375,4492.8701171875,4687.771484375
2025-10-07,4687.7099609375,4755.22021484375,4443.5712890625,4451.15185546875
2025-10-08,4451.10791015625,4556.2216796875,4417.76806640625,4527.64794921875
2025-10-09,4526.9609375,4531.716796875,4273.5595703125,4369.1435546875
2025-10-10,4369.0654296875,4395.57080078125,3460.222412109375,3843.0087890625
2025-10-11,3840.96044921875,3882.241455078125,3652.7900390625,3750.611572265625
2025-10-12,3750.946044921875,4195.3974609375,3701.478271484375,4164.427734375
2025-10-13,4164.04931640625,4292.845703125,4061.224609375,4245.4677734375
2025-10-14,4245.37255859375,4265.10546875,3895.9736328125,4125.412109375
2025-10-15,4125.361328125,4213.85595703125,3935.161376953125,3987.45947265625
2025-10-16,3987.14892578125,4079.648193359375,3829.654052734375,3894.75439453125
2025-10-17,3894.377685546875,3950.56689453125,3678.620361328125,3832.558837890625
2025-10-18,3833.009521484375,3927.24560546875,3822.266357421875,3890.34619140625
2025-10-19,3890.58349609375,4029.35546875,3843.77294921875,3984.649658203125
2025-10-20,3984.6962890625,4084.15966796875,3911.726318359375,3980.76025390625
2025-10-21,3980.740478515625,4109.533203125,3843.227783203125,3876.76416015625
2025-10-22,3877.363037109375,3890.63232421875,3718.0771484375,3808.122314453125
2025-10-23,3808.0849609375,3930.974853515625,3801.241455078125,3856.0263671875
2025-10-24,3856.033203125,4002.561767578125,3849.724853515625,3934.5673828125
2025-10-25,3934.489990234375,3967.6455078125,3914.640625,3953.470947265625
2025-10-26,3953.437255859375,4177.310546875,3923.192626953125,4157.9892578125
2025-10-27,4158.0107421875,4250.669921875,4099.56982421875,4120.1220703125
2025-10-28,4120.27490234375,4173.50537109375,3940.834228515625,3982.262451171875
2025-10-29,3980.759033203125,4036.35302734375,3849.538818359375,3903.35302734375
2025-10-30,3903.322509765625,3948.22265625,3681.909423828125,3804.375244140625
2025-10-31,3805.082763671875,3900.580322265625,3797.669189453125,3847.080322265625
2025-11-01,3847.17138671875,3906.7802734375,3832.634765625,3874.18798828125
2025-11-02,3873.894287109375,3914.87548828125,3839.997314453125,3911.063232421875
2025-11-03,3911.747802734375,3912.63330078125,3560.263671875,3602.30810546875
2025-11-04,3602.040771484375,3652.687255859375,3063.0869140625,3292.574462890625
2025-11-05,3292.148193359375,3479.8095703125,3170.513916015625,3425.171142578125
2025-11-06,3425.361083984375,3454.3359375,3245.28173828125,3312.2578125
2025-11-07,3312.029296875,3471.804931640625,3195.896728515625,3435.301025390625
2025-11-08,3435.1474609375,3482.268310546875,3357.713134765625,3400.3759765625
2025-11-09,3400.0986328125,3616.43701171875,3359.717529296875,3582.621337890625
2025-11-10,3583.44482421875,3656.14892578125,3508.98583984375,3568.4599609375
2025-11-11,3568.47265625,3644.5283203125,3404.86181640625,3415.2822265625
2025-11-12,3415.7958984375,3586.013916015625,3373.711669921875,3413.09423828125
2025-11-13,3412.994873046875,3561.86083984375,3156.03076171875,3232.757080078125
2025-11-14,3232.295166015625,3252.660888671875,3071.970703125,3103.78564453125
2025-11-15,3104.230224609375,3227.690185546875,3104.230224609375,3166.63134765625
2025-11-16,3166.79345703125,3244.837646484375,3007.07275390625,3092.847412109375
2025-11-17,3092.941650390625,3218.13037109375,2957.3095703125,3024.538818359375
2025-11-18,3024.4140625,3167.9326171875,2948.329345703125,3122.97900390625
2025-11-19,3122.64599609375,3122.64599609375,2871.22802734375,3023.07080078125
2025-11-20,3022.771728515625,3054.32958984375,2795.59228515625,2884.623291015625
2025-11-21,2830.572509765625,2879.07958984375,2629.55126953125,2787.23828125
2025-11-22,2764.603759765625,2779.3408203125,2727.31103515625,2741.714599609375
2025-11-23,2767.594970703125,2856.446533203125,2767.472900390625,2801.676025390625
2025-11-24,2801.204345703125,2982.822021484375,2763.3779296875,2952.71337890625
2025-11-25,2952.52783203125,2952.52783203125,2859.352294921875,2920.19287109375
